1308,139,737.00,116.00,47.00,26.00,1,-1,-1,-1
1308,185,850.00,431.00,246.00,167.00,1,-1,-1,-1
1308,192,850.00,431.00,246.00,167.00,1,-1,-1,-1
1308,194,6.00,322.00,92.00,71.00,1,-1,-1,-1
1308,204,217.00,187.00,43.00,28.00,1,-1,-1,-1
1308,206,932.00,405.00,180.00,127.00,1,-1,-1,-1
1308,214,161.00,202.00,46.00,35.00,1,-1,-1,-1
1308,224,180.00,174.00,36.00,27.00,1,-1,-1,-1
1308,240,6.00,322.00,92.00,71.00,1,-1,-1,-1
1308,244,133.00,195.00,34.00,29.00,1,-1,-1,-1
1308,245,106.00,217.00,46.00,40.00,1,-1,-1,-1
1308,254,89.00,204.00,36.00,34.00,1,-1,-1,-1
1308,264,265.00,146.00,51.00,25.00,1,-1,-1,-1
1308,266,34.00,285.00,82.00,57.00,1,-1,-1,-1
1308,267,687.00,123.00,49.00,27.00,1,-1,-1,-1
1308,269,645.00,110.00,65.00,32.00,1,-1,-1,-1
1308,270,111.00,190.00,29.00,22.00,1,-1,-1,-1
1308,273,336.00,187.00,86.00,41.00,1,-1,-1,-1
1308,277,496.00,131.00,71.00,30.00,1,-1,-1,-1
1308,279,587.00,105.00,47.00,24.00,1,-1,-1,-1
1308,281,233.00,102.00,42.00,25.00,1,-1,-1,-1
1308,282,73.00,168.00,32.00,17.00,1,-1,-1,-1
1309,23,637.00,138.00,56.00,29.00,1,-1,-1,-1
1309,139,738.00,116.00,47.00,26.00,1,-1,-1,-1
1309,185,850.00,432.00,246.00,166.00,1,-1,-1,-1
1309,192,850.00,432.00,246.00,166.00,1,-1,-1,-1
1309,194,1.00,334.00,73.00,70.00,1,-1,-1,-1
1309,204,217.00,187.00,43.00,28.00,1,-1,-1,-1
1309,206,932.00,405.00,179.00,127.00,1,-1,-1,-1
1309,214,161.00,202.00,46.00,35.00,1,-1,-1,-1
1309,224,180.00,175.00,36.00,27.00,1,-1,-1,-1
1309,240,1.00,334.00,73.00,70.00,1,-1,-1,-1
1309,244,134.00,195.00,34.00,29.00,1,-1,-1,-1
1309,245,106.00,217.00,46.00,40.00,1,-1,-1,-1
1309,254,89.00,204.00,37.00,34.00,1,-1,-1,-1
1309,264,258.00,146.00,51.00,26.00,1,-1,-1,-1
1309,266,14.00,297.00,79.00,55.00,1,-1,-1,-1
1309,267,688.00,124.00,48.00,26.00,1,-1,-1,-1
1309,269,636.00,112.00,66.00,30.00,1,-1,-1,-1
1309,270,111.00,190.00,30.00,21.00,1,-1,-1,-1
1309,273,315.00,193.00,87.00,44.00,1,-1,-1,-1
1309,277,482.00,134.00,69.00,31.00,1,-1,-1,-1
1309,279,578.00,105.00,51.00,25.00,1,-1,-1,-1
1309,281,231.00,103.00,37.00,24.00,1,-1,-1,-1
1309,282,74.00,167.00,32.00,17.00,1,-1,-1,-1
1309,283,801.00,97.00,39.00,20.00,1,-1,-1,-1
1310,23,637.00,138.00,56.00,29.00,1,-1,-1,-1
1310,139,738.00,116.00,46.00,26.00,1,-1,-1,-1
1310,185,850.00,432.00,246.00,166.00,1,-1,-1,-1
1310,192,850.00,432.00,246.00,166.00,1,-1,-1,-1
1310,194,0.00,349.00,49.00,51.00,1,-1,-1,-1
1310,204,217.00,187.00,43.00,28.00,1,-1,-1,-1
1310,206,932.00,405.00,179.00,127.00,1,-1,-1,-1
1310,214,161.00,202.00,46.00,35.00,1,-1,-1,-1
1310,224,180.00,175.00,36.00,27.00,1,-1,-1,-1
1310,240,0.00,349.00,49.00,51.00,1,-1,-1,-1
1310,244,134.00,195.00,34.00,29.00,1,-1,-1,-1
1310,245,106.00,217.00,46.00,40.00,1,-1,-1,-1
1310,254,89.00,204.00,37.00,34.00,1,-1,-1,-1
1310,264,254.00,147.00,48.00,25.00,1,-1,-1,-1
1310,266,1.00,312.00,68.00,51.00,1,-1,-1,-1
1310,267,686.00,124.00,49.00,27.00,1,-1,-1,-1
1310,269,627.00,114.00,68.00,31.00,1,-1,-1,-1
1310,270,111.00,190.00,30.00,21.00,1,-1,-1,-1
1310,273,295.00,200.00,88.00,45.00,1,-1,-1,-1
1310,277,465.00,138.00,72.00,31.00,1,-1,-1,-1
1310,279,570.00,107.00,52.00,25.00,1,-1,-1,-1
1310,281,214.00,102.00,50.00,27.00,1,-1,-1,-1
1310,282,75.00,167.00,33.00,18.00,1,-1,-1,-1
1310,283,802.00,98.00,34.00,19.00,1,-1,-1,-1
1311,23,637.00,137.00,56.00,30.00,1,-1,-1,-1
1311,139,738.00,116.00,47.00,26.00,1,-1,-1,-1
1311,185,850.00,432.00,246.00,166.00,1,-1,-1,-1
1311,192,850.00,432.00,246.00,166.00,1,-1,-1,-1
1311,204,217.00,187.00,43.00,28.00,1,-1,-1,-1
1311,206,932.00,405.00,179.00,127.00,1,-1,-1,-1
1311,214,161.00,202.00,46.00,35.00,1,-1,-1,-1
1311,224,180.00,175.00,36.00,27.00,1,-1,-1,-1
1311,244,134.00,195.00,34.00,29.00,1,-1,-1,-1
1311,245,106.00,217.00,46.00,40.00,1,-1,-1,-1
1311,254,89.00,204.00,37.00,34.00,1,-1,-1,-1
1311,264,247.00,148.00,49.00,24.00,1,-1,-1,-1
1311,266,0.00,325.00,46.00,41.00,1,-1,-1,-1
1311,267,686.00,124.00,49.00,26.00,1,-1,-1,-1
1311,269,617.00,115.00,69.00,33.00,1,-1,-1,-1
1311,270,111.00,190.00,30.00,22.00,1,-1,-1,-1
1311,273,271.00,207.00,91.00,46.00,1,-1,-1,-1
1311,277,443.00,142.00,76.00,33.00,1,-1,-1,-1
1311,279,558.00,107.00,56.00,26.00,1,-1,-1,-1
1311,281,213.00,105.00,45.00,25.00,1,-1,-1,-1
1311,282,77.00,167.00,33.00,17.00,1,-1,-1,-1
1311,283,798.00,98.00,32.00,20.00,1,-1,-1,-1
1311,284,0.00,361.00,25.00,42.00,1,-1,-1,-1
1312,23,636.00,137.00,57.00,30.00,1,-1,-1,-1
1312,139,738.00,116.00,47.00,26.00,1,-1,-1,-1
1312,185,850.00,432.00,246.00,166.00,1,-1,-1,-1
1312,192,850.00,432.00,246.00,166.00,1,-1,-1,-1
1312,204,217.00,187.00,43.00,28.00,1,-1,-1,-1
1312,206,932.00,405.00,179.00,127.00,1,-1,-1,-1
1312,214,161.00,202.00,46.00,35.00,1,-1,-1,-1
1312,224,180.00,175.00,36.00,27.00,1,-1,-1,-1
1312,244,134.00,195.00,34.00,29.00,1,-1,-1,-1
1312,245,106.00,217.00,46.00,40.00,1,-1,-1,-1
1312,254,89.00,203.00,37.00,34.00,1,-1,-1,-1
1312,264,242.00,147.00,53.00,24.00,1,-1,-1,-1
1312,266,0.00,337.00,22.00,40.00,1,-1,-1,-1
1312,267,687.00,124.00,49.00,26.00,1,-1,-1,-1
1312,269,606.00,118.00,71.00,34.00,1,-1,-1,-1
1312,270,111.00,190.00,30.00,22.00,1,-1,-1,-1
1312,273,250.00,214.00,93.00,49.00,1,-1,-1,-1
1312,277,429.00,146.00,73.00,34.00,1,-1,-1,-1
1312,279,551.00,109.00,54.00,25.00,1,-1,-1,-1
1312,281,212.00,105.00,42.00,26.00,1,-1,-1,-1
1312,282,78.00,166.00,33.00,18.00,1,-1,-1,-1
1312,283,792.00,102.00,33.00,16.00,1,-1,-1,-1
1313,23,637.00,136.00,56.00,31.00,1,-1,-1,-1
1313,139,738.00,116.00,46.00,27.00,1,-1,-1,-1
1313,185,850.00,432.00,246.00,166.00,1,-1,-1,-1
1313,192,850.00,432.00,246.00,166.00,1,-1,-1,-1
1313,204,217.00,187.00,43.00,28.00,1,-1,-1,-1
1313,206,932.00,405.00,179.00,127.00,1,-1,-1,-1
1313,214,161.00,202.00,46.00,35.00,1,-1,-1,-1
1313,224,180.00,175.00,36.00,27.00,1,-1,-1,-1
1313,244,134.00,195.00,34.00,29.00,1,-1,-1,-1
1313,245,106.00,217.00,47.00,40.00,1,-1,-1,-1
1313,254,89.00,204.00,36.00,34.00,1,-1,-1,-1
1313,264,239.00,149.00,48.00,23.00,1,-1,-1,-1
1313,267,687.00,124.00,49.00,26.00,1,-1,-1,-1
1313,269,595.00,119.00,72.00,34.00,1,-1,-1,-1
1313,270,111.00,190.00,30.00,22.00,1,-1,-1,-1
1313,273,230.00,223.00,91.00,49.00,1,-1,-1,-1
1313,277,410.00,150.00,75.00,36.00,1,-1,-1,-1
1313,279,547.00,110.00,52.00,25.00,1,-1,-1,-1
1313,281,208.00,108.00,41.00,25.00,1,-1,-1,-1
1313,282,79.00,166.00,32.00,18.00,1,-1,-1,-1
1313,283,787.00,102.00,34.00,17.00,1,-1,-1,-1
1314,23,637.00,136.00,56.00,32.00,1,-1,-1,-1
1314,139,738.00,116.00,46.00,26.00,1,-1,-1,-1
1314,185,850.00,432.00,246.00,166.00,1,-1,-1,-1
1314,192,850.00,432.00,246.00,166.00,1,-1,-1,-1
1314,204,217.00,187.00,43.00,28.00,1,-1,-1,-1
1314,206,932.00,405.00,179.00,127.00,1,-1,-1,-1
1314,214,161.00,202.00,46.00,35.00,1,-1,-1,-1
1314,224,180.00,175.00,36.00,27.00,1,-1,-1,-1
1314,244,134.00,195.00,34.00,29.00,1,-1,-1,-1
1314,245,106.00,217.00,47.00,40.00,1,-1,-1,-1
1314,254,89.00,204.00,36.00,34.00,1,-1,-1,-1
1314,264,235.00,149.00,46.00,22.00,1,-1,-1,-1
1314,267,687.00,124.00,50.00,26.00,1,-1,-1,-1
1314,269,584.00,121.00,74.00,35.00,1,-1,-1,-1
1314,270,111.00,190.00,30.00,21.00,1,-1,-1,-1
1314,273,204.00,230.00,95.00,53.00,1,-1,-1,-1
1314,277,383.00,156.00,84.00,37.00,1,-1,-1,-1
1314,279,539.00,111.00,52.00,26.00,1,-1,-1,-1
1314,281,205.00,111.00,39.00,23.00,1,-1,-1,-1
1314,282,79.00,166.00,34.00,18.00,1,-1,-1,-1
1314,283,784.00,104.00,31.00,17.00,1,-1,-1,-1
1314,285,867.00,93.00,32.00,18.00,1,-1,-1,-1
1315,23,637.00,136.00,57.00,31.00,1,-1,-1,-1
1315,139,738.00,117.00,46.00,25.00,1,-1,-1,-1
1315,185,850.00,432.00,246.00,166.00,1,-1,-1,-1
1315,192,850.00,432.00,246.00,166.00,1,-1,-1,-1
1315,204,217.00,188.00,43.00,28.00,1,-1,-1,-1
1315,206,932.00,405.00,179.00,127.00,1,-1,-1,-1
1315,214,161.00,202.00,46.00,35.00,1,-1,-1,-1
1315,224,180.00,175.00,36.00,27.00,1,-1,-1,-1
1315,244,134.00,195.00,34.00,29.00,1,-1,-1,-1
1315,245,106.00,217.00,47.00,40.00,1,-1,-1,-1
1315,254,89.00,204.00,36.00,34.00,1,-1,-1,-1
1315,264,232.00,149.00,45.00,23.00,1,-1,-1,-1
1315,267,687.00,124.00,49.00,26.00,1,-1,-1,-1
1315,269,573.00,123.00,76.00,36.00,1,-1,-1,-1
1315,270,111.00,190.00,30.00,21.00,1,-1,-1,-1
1315,273,182.00,240.00,94.00,54.00,1,-1,-1,-1
1315,277,365.00,162.00,81.00,37.00,1,-1,-1,-1
1315,279,531.00,112.00,54.00,26.00,1,-1,-1,-1
1315,281,202.00,113.00,38.00,21.00,1,-1,-1,-1
1315,282,80.00,165.00,33.00,18.00,1,-1,-1,-1
1315,283,775.00,104.00,34.00,17.00,1,-1,-1,-1
1315,285,866.00,93.00,33.00,18.00,1,-1,-1,-1
1316,23,637.00,136.00,57.00,31.00,1,-1,-1,-1
1316,139,738.00,117.00,46.00,25.00,1,-1,-1,-1
1316,185,850.00,432.00,246.00,166.00,1,-1,-1,-1
1316,192,850.00,432.00,246.00,166.00,1,-1,-1,-1
1316,204,217.00,188.00,43.00,28.00,1,-1,-1,-1
1316,206,932.00,405.00,179.00,127.00,1,-1,-1,-1
1316,214,161.00,202.00,46.00,35.00,1,-1,-1,-1
1316,224,180.00,175.00,36.00,27.00,1,-1,-1,-1
1316,244,134.00,195.00,34.00,29.00,1,-1,-1,-1
1316,245,106.00,217.00,47.00,40.00,1,-1,-1,-1
1316,254,89.00,204.00,36.00,34.00,1,-1,-1,-1
1316,264,228.00,148.00,44.00,23.00,1,-1,-1,-1
1316,267,687.00,124.00,49.00,26.00,1,-1,-1,-1
1316,269,560.00,125.00,78.00,35.00,1,-1,-1,-1
1316,270,111.00,190.00,30.00,21.00,1,-1,-1,-1
1316,273,155.00,248.00,99.00,57.00,1,-1,-1,-1
1316,277,348.00,168.00,78.00,38.00,1,-1,-1,-1
1316,279,518.00,113.00,57.00,27.00,1,-1,-1,-1
1316,281,203.00,114.00,31.00,20.00,1,-1,-1,-1
1316,282,81.00,166.00,33.00,17.00,1,-1,-1,-1
1316,283,769.00,103.00,37.00,19.00,1,-1,-1,-1
1316,285,856.00,94.00,35.00,17.00,1,-1,-1,-1
1317,23,637.00,136.00,57.00,31.00,1,-1,-1,-1
1317,139,738.00,117.00,46.00,25.00,1,-1,-1,-1
1317,185,850.00,432.00,246.00,166.00,1,-1,-1,-1
1317,192,850.00,432.00,246.00,166.00,1,-1,-1,-1
1317,204,217.00,188.00,43.00,28.00,1,-1,-1,-1
1317,206,932.00,405.00,179.00,127.00,1,-1,-1,-1
1317,214,161.00,202.00,46.00,35.00,1,-1,-1,-1
1317,224,180.00,175.00,36.00,27.00,1,-1,-1,-1
1317,244,134.00,195.00,34.00,29.00,1,-1,-1,-1
1317,245,106.00,217.00,47.00,40.00,1,-1,-1,-1
1317,254,89.00,204.00,36.00,34.00,1,-1,-1,-1
1317,264,224.00,148.00,43.00,23.00,1,-1,-1,-1
1317,267,687.00,124.00,49.00,26.00,1,-1,-1,-1
1317,269,546.00,128.00,81.00,36.00,1,-1,-1,-1
1317,270,111.00,190.00,30.00,21.00,1,-1,-1,-1
1317,273,133.00,259.00,97.00,60.00,1,-1,-1,-1
1317,277,325.00,173.00,81.00,40.00,1,-1,-1,-1
1317,279,511.00,115.00,57.00,26.00,1,-1,-1,-1
1317,281,196.00,116.00,35.00,20.00,1,-1,-1,-1
1317,282,82.00,165.00,34.00,18.00,1,-1,-1,-1
1317,283,756.00,104.00,43.00,19.00,1,-1,-1,-1
1317,285,856.00,94.00,33.00,16.00,1,-1,-1,-1
1317,286,817.00,89.00,30.00,17.00,1,-1,-1,-1
1317,287,772.00,86.00,35.00,18.00,1,-1,-1,-1
1318,23,636.00,136.00,57.00,31.00,1,-1,-1,-1
1318,139,738.00,118.00,47.00,24.00,1,-1,-1,-1
1318,185,850.00,432.00,246.00,166.00,1,-1,-1,-1
1318,192,850.00,432.00,246.00,166.00,1,-1,-1,-1
1318,204,217.00,188.00,43.00,28.00,1,-1,-1,-1
1318,206,932.00,405.00,179.00,127.00,1,-1,-1,-1
1318,214,161.00,202.00,46.00,35.00,1,-1,-1,-1
1318,224,181.00,175.00,35.00,27.00,1,-1,-1,-1
1318,244,134.00,195.00,34.00,29.00,1,-1,-1,-1
1318,245,106.00,217.00,47.00,40.00,1,-1,-1,-1
1318,254,89.00,204.00,36.00,34.00,1,-1,-1,-1
1318,264,222.00,148.00,39.00,22.00,1,-1,-1,-1
1318,267,687.00,124.00,48.00,27.00,1,-1,-1,-1
1318,269,534.00,130.00,81.00,37.00,1,-1,-1,-1
1318,270,111.00,190.00,30.00,21.00,1,-1,-1,-1
1318,273,108.00,269.00,97.00,61.00,1,-1,-1,-1
1318,277,303.00,181.00,83.00,41.00,1,-1,-1,-1
1318,279,502.00,116.00,57.00,27.00,1,-1,-1,-1
1318,281,192.00,117.00,38.00,21.00,1,-1,-1,-1
1318,282,82.00,165.00,34.00,18.00,1,-1,-1,-1
1318,283,755.00,104.00,39.00,20.00,1,-1,-1,-1
1318,285,852.00,94.00,32.00,17.00,1,-1,-1,-1
1318,286,811.00,89.00,30.00,17.00,1,-1,-1,-1
1318,287,771.00,87.00,30.00,16.00,1,-1,-1,-1
1319,23,637.00,136.00,57.00,31.00,1,-1,-1,-1
1319,139,738.00,117.00,46.00,25.00,1,-1,-1,-1
1319,185,850.00,431.00,246.00,166.00,1,-1,-1,-1
1319,192,850.00,431.00,246.00,166.00,1,-1,-1,-1
1319,204,217.00,187.00,43.00,28.00,1,-1,-1,-1
1319,206,932.00,405.00,180.00,127.00,1,-1,-1,-1
1319,214,161.00,202.00,46.00,35.00,1,-1,-1,-1
1319,224,181.00,175.00,36.00,27.00,1,-1,-1,-1
1319,244,133.00,195.00,34.00,29.00,1,-1,-1,-1
1319,245,106.00,217.00,46.00,40.00,1,-1,-1,-1
1319,254,89.00,204.00,36.00,34.00,1,-1,-1,-1
1319,264,219.00,148.00,39.00,22.00,1,-1,-1,-1
1319,267,687.00,124.00,49.00,27.00,1,-1,-1,-1
1319,269,522.00,132.00,82.00,38.00,1,-1,-1,-1
1319,270,111.00,190.00,29.00,21.00,1,-1,-1,-1
1319,273,86.00,280.00,96.00,64.00,1,-1,-1,-1
1319,277,279.00,188.00,85.00,43.00,1,-1,-1,-1
1319,279,491.00,116.00,61.00,29.00,1,-1,-1,-1
1319,281,191.00,117.00,39.00,22.00,1,-1,-1,-1
1319,282,84.00,165.00,33.00,18.00,1,-1,-1,-1
1319,283,752.00,105.00,35.00,19.00,1,-1,-1,-1
1319,285,849.00,94.00,32.00,17.00,1,-1,-1,-1
1319,286,804.00,90.00,30.00,17.00,1,-1,-1,-1
1319,287,767.00,87.00,30.00,17.00,1,-1,-1,-1
1320,23,637.00,136.00,57.00,31.00,1,-1,-1,-1
1320,139,738.00,116.00,45.00,26.00,1,-1,-1,-1
1320,185,850.00,432.00,246.00,166.00,1,-1,-1,-1
1320,192,850.00,432.00,246.00,166.00,1,-1,-1,-1
1320,204,217.00,187.00,42.00,29.00,1,-1,-1,-1
1320,206,932.00,405.00,180.00,127.00,1,-1,-1,-1
1320,214,161.00,202.00,46.00,35.00,1,-1,-1,-1
1320,224,181.00,175.00,36.00,27.00,1,-1,-1,-1
1320,244,133.00,195.00,34.00,29.00,1,-1,-1,-1
1320,245,106.00,217.00,46.00,40.00,1,-1,-1,-1
1320,254,89.00,204.00,36.00,34.00,1,-1,-1,-1
1320,264,216.00,148.00,38.00,21.00,1,-1,-1,-1
1320,267,686.00,124.00,49.00,28.00,1,-1,-1,-1
1320,269,508.00,134.00,85.00,40.00,1,-1,-1,-1
1320,270,111.00,190.00,30.00,21.00,1,-1,-1,-1
1320,273,62.00,293.00,93.00,64.00,1,-1,-1,-1
1320,277,255.00,195.00,85.00,45.00,1,-1,-1,-1
1320,279,483.00,118.00,60.00,28.00,1,-1,-1,-1
1320,281,189.00,116.00,41.00,22.00,1,-1,-1,-1
1320,282,84.00,165.00,33.00,18.00,1,-1,-1,-1
1320,283,742.00,106.00,38.00,18.00,1,-1,-1,-1
1320,285,843.00,95.00,33.00,16.00,1,-1,-1,-1
1320,286,796.00,90.00,31.00,17.00,1,-1,-1,-1
1320,287,757.00,87.00,33.00,17.00,1,-1,-1,-1
1321,23,637.00,136.00,56.00,31.00,1,-1,-1,-1
1321,139,738.00,116.00,46.00,26.00,1,-1,-1,-1
1321,185,850.00,431.00,246.00,167.00,1,-1,-1,-1
1321,192,850.00,431.00,246.00,167.00,1,-1,-1,-1
1321,204,217.00,187.00,42.00,28.00,1,-1,-1,-1
1321,206,932.00,405.00,180.00,127.00,1,-1,-1,-1
1321,214,161.00,202.00,46.00,35.00,1,-1,-1,-1
1321,224,181.00,175.00,36.00,27.00,1,-1,-1,-1
1321,244,133.00,195.00,34.00,28.00,1,-1,-1,-1
1321,245,106.00,217.00,47.00,40.00,1,-1,-1,-1
1321,254,89.00,204.00,36.00,33.00,1,-1,-1,-1
1321,264,211.00,147.00,38.00,22.00,1,-1,-1,-1
1321,267,687.00,124.00,49.00,27.00,1,-1,-1,-1
1321,269,492.00,138.00,88.00,40.00,1,-1,-1,-1
1321,270,111.00,190.00,30.00,21.00,1,-1,-1,-1
1321,273,40.00,305.00,92.00,66.00,1,-1,-1,-1
1321,277,231.00,204.00,86.00,46.00,1,-1,-1,-1
1321,279,471.00,118.00,64.00,29.00,1,-1,-1,-1
1321,281,187.00,115.00,43.00,24.00,1,-1,-1,-1
1321,282,84.00,165.00,33.00,18.00,1,-1,-1,-1
1321,283,737.00,106.00,37.00,19.00,1,-1,-1,-1
1321,285,838.00,95.00,33.00,17.00,1,-1,-1,-1
1321,286,789.00,91.00,31.00,17.00,1,-1,-1,-1
1321,287,755.00,87.00,30.00,16.00,1,-1,-1,-1
1322,23,637.00,136.00,56.00,31.00,1,-1,-1,-1
1322,139,739.00,116.00,45.00,26.00,1,-1,-1,-1
1322,185,850.00,431.00,246.00,168.00,1,-1,-1,-1
1322,192,850.00,431.00,246.00,168.00,1,-1,-1,-1
1322,204,217.00,187.00,42.00,29.00,1,-1,-1,-1
1322,206,932.00,405.00,180.00,127.00,1,-1,-1,-1
1322,214,161.00,202.00,46.00,35.00,1,-1,-1,-1
1322,224,182.00,176.00,36.00,27.00,1,-1,-1,-1
1322,244,133.00,195.00,34.00,28.00,1,-1,-1,-1
1322,245,106.00,217.00,47.00,40.00,1,-1,-1,-1
1322,254,89.00,204.00,36.00,33.00,1,-1,-1,-1
1322,264,209.00,146.00,37.00,22.00,1,-1,-1,-1
1322,267,687.00,124.00,48.00,27.00,1,-1,-1,-1
1322,269,477.00,142.00,89.00,41.00,1,-1,-1,-1
1322,270,111.00,190.00,30.00,21.00,1,-1,-1,-1
1322,273,16.00,315.00,90.00,71.00,1,-1,-1,-1
1322,277,208.00,213.00,86.00,48.00,1,-1,-1,-1
1322,279,458.00,121.00,68.00,29.00,1,-1,-1,-1
1322,281,183.00,117.00,46.00,23.00,1,-1,-1,-1
1322,282,85.00,165.00,34.00,18.00,1,-1,-1,-1
1322,283,726.00,106.00,43.00,23.00,1,-1,-1,-1
1322,285,833.00,95.00,33.00,18.00,1,-1,-1,-1
1322,286,782.00,91.00,31.00,17.00,1,-1,-1,-1
1322,287,748.00,87.00,32.00,17.00,1,-1,-1,-1
1322,288,169.00,112.00,31.00,20.00,1,-1,-1,-1
1323,23,637.00,136.00,56.00,31.00,1,-1,-1,-1
1323,139,737.00,115.00,46.00,26.00,1,-1,-1,-1
1323,185,850.00,431.00,246.00,168.00,1,-1,-1,-1
1323,192,850.00,431.00,246.00,168.00,1,-1,-1,-1
1323,204,217.00,187.00,42.00,28.00,1,-1,-1,-1
1323,206,932.00,405.00,180.00,127.00,1,-1,-1,-1
1323,214,161.00,202.00,46.00,35.00,1,-1,-1,-1
1323,224,182.00,176.00,36.00,27.00,1,-1,-1,-1
1323,244,133.00,195.00,34.00,28.00,1,-1,-1,-1
1323,245,106.00,217.00,46.00,40.00,1,-1,-1,-1
1323,254,89.00,204.00,36.00,33.00,1,-1,-1,-1
1323,264,206.00,147.00,36.00,22.00,1,-1,-1,-1
1323,267,687.00,124.00,46.00,27.00,1,-1,-1,-1
1323,269,462.00,145.00,89.00,42.00,1,-1,-1,-1
1323,270,111.00,190.00,30.00,21.00,1,-1,-1,-1
1323,273,0.00,331.00,82.00,69.00,1,-1,-1,-1
1323,277,182.00,222.00,86.00,50.00,1,-1,-1,-1
1323,279,452.00,121.00,66.00,30.00,1,-1,-1,-1
1323,281,184.00,118.00,42.00,22.00,1,-1,-1,-1
1323,282,84.00,165.00,34.00,18.00,1,-1,-1,-1
1323,283,723.00,107.00,37.00,23.00,1,-1,-1,-1
1323,285,828.00,95.00,33.00,19.00,1,-1,-1,-1
1323,286,775.00,92.00,32.00,17.00,1,-1,-1,-1
1323,287,741.00,87.00,35.00,17.00,1,-1,-1,-1
1324,23,637.00,137.00,56.00,31.00,1,-1,-1,-1
1324,139,737.00,116.00,47.00,26.00,1,-1,-1,-1
1324,185,850.00,431.00,246.00,168.00,1,-1,-1,-1
1324,192,850.00,431.00,246.00,168.00,1,-1,-1,-1
1324,204,217.00,187.00,42.00,28.00,1,-1,-1,-1
1324,206,932.00,405.00,180.00,127.00,1,-1,-1,-1
1324,214,161.00,202.00,46.00,35.00,1,-1,-1,-1
1324,224,182.00,176.00,36.00,27.00,1,-1,-1,-1
1324,244,133.00,195.00,34.00,28.00,1,-1,-1,-1
1324,245,106.00,217.00,47.00,40.00,1,-1,-1,-1
1324,254,89.00,204.00,37.00,33.00,1,-1,-1,-1
1324,264,203.00,146.00,36.00,22.00,1,-1,-1,-1
1324,267,688.00,124.00,47.00,26.00,1,-1,-1,-1
1324,269,445.00,147.00,93.00,45.00,1,-1,-1,-1
1324,270,111.00,190.00,30.00,21.00,1,-1,-1,-1
1324,273,0.00,347.00,56.00,52.00,1,-1,-1,-1
1324,277,155.00,232.00,89.00,52.00,1,-1,-1,-1
1324,279,443.00,123.00,65.00,29.00,1,-1,-1,-1
1324,281,179.00,118.00,46.00,23.00,1,-1,-1,-1
1324,282,85.00,165.00,34.00,18.00,1,-1,-1,-1
1324,283,712.00,108.00,40.00,21.00,1,-1,-1,-1
1324,285,823.00,95.00,33.00,19.00,1,-1,-1,-1
1324,286,767.00,92.00,32.00,17.00,1,-1,-1,-1
1324,287,734.00,88.00,37.00,18.00,1,-1,-1,-1
1325,23,637.00,136.00,56.00,31.00,1,-1,-1,-1
1325,139,737.00,116.00,47.00,26.00,1,-1,-1,-1
1325,185,850.00,431.00,246.00,168.00,1,-1,-1,-1
1325,192,850.00,431.00,246.00,168.00,1,-1,-1,-1
1325,204,217.00,187.00,42.00,28.00,1,-1,-1,-1
1325,206,932.00,405.00,180.00,127.00,1,-1,-1,-1
1325,214,161.00,202.00,46.00,35.00,1,-1,-1,-1
1325,224,182.00,176.00,36.00,27.00,1,-1,-1,-1
1325,244,133.00,195.00,34.00,28.00,1,-1,-1,-1
1325,245,106.00,217.00,47.00,40.00,1,-1,-1,-1
1325,254,89.00,204.00,37.00,33.00,1,-1,-1,-1
1325,264,201.00,146.00,36.00,22.00,1,-1,-1,-1
1325,267,679.00,123.00,47.00,28.00,1,-1,-1,-1
1325,269,429.00,151.00,96.00,46.00,1,-1,-1,-1
1325,270,111.00,190.00,30.00,21.00,1,-1,-1,-1
1325,273,0.00,358.00,31.00,42.00,1,-1,-1,-1
1325,277,131.00,243.00,88.00,55.00,1,-1,-1,-1
1325,279,435.00,125.00,64.00,29.00,1,-1,-1,-1
1325,281,179.00,118.00,46.00,24.00,1,-1,-1,-1
1325,282,85.00,165.00,34.00,18.00,1,-1,-1,-1
1325,283,703.00,109.00,41.00,22.00,1,-1,-1,-1
1325,285,817.00,96.00,36.00,20.00,1,-1,-1,-1
1325,286,764.00,93.00,34.00,18.00,1,-1,-1,-1
1325,287,732.00,88.00,35.00,18.00,1,-1,-1,-1
1326,23,637.00,136.00,56.00,31.00,1,-1,-1,-1
1326,139,737.00,116.00,48.00,26.00,1,-1,-1,-1
1326,185,850.00,431.00,246.00,168.00,1,-1,-1,-1
1326,192,850.00,431.00,246.00,168.00,1,-1,-1,-1
1326,204,217.00,187.00,42.00,28.00,1,-1,-1,-1
1326,206,932.00,405.00,180.00,127.00,1,-1,-1,-1
1326,214,161.00,202.00,46.00,35.00,1,-1,-1,-1
1326,224,182.00,176.00,36.00,27.00,1,-1,-1,-1
1326,244,133.00,195.00,34.00,29.00,1,-1,-1,-1
1326,245,106.00,217.00,47.00,40.00,1,-1,-1,-1
1326,254,89.00,204.00,37.00,33.00,1,-1,-1,-1
1326,264,198.00,146.00,35.00,22.00,1,-1,-1,-1
1326,267,671.00,121.00,47.00,29.00,1,-1,-1,-1
1326,269,412.00,155.00,98.00,47.00,1,-1,-1,-1
1326,270,111.00,190.00,30.00,21.00,1,-1,-1,-1
1326,277,105.00,253.00,88.00,58.00,1,-1,-1,-1
1326,279,427.00,126.00,64.00,29.00,1,-1,-1,-1
1326,281,174.00,117.00,49.00,26.00,1,-1,-1,-1
